-0.30287737	-0.29148802	0.029666433	0.2544078	0.34423777	0.35312	-0.23094146	-0.11151824	-0.20663567	0.21728943	0.052122403	0.13018686	-0.27914667	-0.36992776	0.3372093	0.40590233
0.41092375	0.58008766	-1.4371637	0.7567883	0.34181356	-0.8304356	0.045710895	-0.43207002	-0.93017393	-1.1139117	-0.5345326	0.6592144	-0.5564694	0.9392977	-0.04452409	-1.1329099
0.51836604	-0.22722758	-0.29255152	-0.35212857	0.33537737	-0.42402163	-0.11633465	0.32624972	0.44642767	-0.11607269	-0.45397788	-0.30935985	0.43164742	-0.0211244	-0.5361663	-0.13139124
-0.22894229	0.21095341	0.57386357	-0.07148106	-0.2116071	0.11223952	0.35060284	-0.2123029	0.4543764	0.7566041	0.28690198	-0.28449866	0.20615982	-0.18744151	-0.08897855	0.45753834
0.28995398	-0.22337554	-0.13375159	-0.14023319	0.12949526	-0.17833109	-0.05778553	0.1465121	0.2361886	0.16646606	-0.25428638	-0.32661736	0.35024235	-0.10874707	-0.25910565	0.072406545
-0.40740332	0.28396842	0.6898281	-0.22855255	-0.038458813	0.22577845	0.25167495	-0.019762017	0.33867648	0.050360825	0.4644772	0.45237207	-0.13567632	0.035507172	0.028921679	0.13958338
-0.07383264	-0.00901948	0.70042896	-1.0230303	0.455073	0.009828853	-0.18870509	0.656692	1.119207	-0.3985483	0.054066323	0.9451122	0.38028264	-0.41221794	-0.5892936	0.21196343
-0.069011964	0.32748482	-0.104230694	0.022197211	0.23542653	-0.27535176	0.09537313	-0.026851326	-0.02882614	-0.5675595	0.1272518	0.5450178	-0.22704297	0.5182564	-0.11433351	-0.6424366
0.08490943	-0.13228068	0.057626683	-0.091662474	0.046814423	-0.033472043	-0.04180011	0.0780608	0.26195604	0.11213806	-0.055989653	-0.100863956	0.13181144	-0.13378121	-0.13771667	0.0740531
-0.1390519	0.17624891	0.1920697	-0.03454461	0.12629145	0.024835693	0.1114472	-0.034514885	0.121031426	-0.22467686	0.17362428	0.3490505	-0.09133365	0.08199199	-0.070370495	-0.10081168
-0.6482683	0.065276764	0.37962753	0.5946965	-0.11107734	0.43341362	0.10089316	-0.7256262	-0.36163855	0.24829036	0.47893098	0.4078128	-0.54362416	-0.07046169	0.5117052	0.26723003
0.5990182	0.21221966	-0.50090486	0.069990985	-0.016567862	-0.6438783	0.28388283	-0.097104535	-0.02204664	-0.25303367	-0.4002369	-0.19343293	0.35931587	0.45731735	-0.5077224	-0.4826088
0.16236639	0.8077363	-1.5107479	0.85047776	0.2871035	-1.0964812	0.2235407	-0.52885634	-0.89142567	-1.4765174	-0.2223458	1.3735889	-1.076308	1.2018507	0.09566192	-1.4396591
0.38621813	-0.11666832	-0.05399952	-0.09879274	-0.13248168	-0.19137189	0.23725247	-0.09158245	0.3105949	0.5175222	-0.28341976	-0.62500966	0.46261382	-0.16761206	-0.35546884	0.1900455
-0.26358974	0.1497744	0.6884198	-0.36272296	0.05712561	0.19061652	0.16508968	0.13407433	0.55449796	0.36438265	0.22898504	0.09003121	0.08869116	-0.2204971	-0.07847163	0.33964768
-0.72306883	0.5556178	0.51973933	0.16160251	-0.091365576	0.21598643	0.40351367	-0.3765769	0.046872765	-0.096522346	0.5906935	0.6577739	-0.49972185	0.35229933	0.2966117	-0.2225317
-0.32540712	-0.25150016	-0.37730032	0.80112875	0.41189322	0.17940608	-0.29616064	-0.6241445	-0.6945817	-0.13966285	0.00023447422	0.5035413	-0.65230805	-0.0852273	0.55772233	0.13073076
0.2755716	0.18552314	0.17844257	-0.43228903	-0.058166258	-0.45502824	0.2991129	0.16364111	0.5379982	-0.01698615	-0.05310577	-0.2774079	0.48226818	0.14363034	-0.57522804	-0.26285264
0.47304866	1.2635336	-1.0159551	0.78323346	-0.3000605	-1.2175899	1.1305529	-0.9884675	-0.6052297	-0.44727987	-0.18548499	-0.18157047	0.10995287	1.259311	-0.5932188	-1.1039318
-0.53311557	0.4251097	0.48993778	0.014435988	0.024962561	0.053708695	0.3704846	-0.19612579	0.23409183	-0.09195926	0.51543444	0.72986066	-0.33542323	0.17178719	0.09492942	-0.12090074
-0.23277044	-0.08736086	-0.10791342	0.12944376	0.41921228	0.110929474	-0.26033422	0.06074882	-0.08968831	-0.32613638	-0.0464765	0.6251225	-0.3805729	-0.08532969	0.18694554	0.037306506
-0.5798835	0.15625542	0.68729234	-0.03793699	-0.08233083	0.47032562	0.21907125	-0.19971581	0.30380034	0.49983373	0.46548745	0.3261256	-0.28260818	-0.22144721	0.27753854	0.42594585
-0.0716307	-0.46440658	-0.05106136	-0.09014171	0.48388472	0.29045412	-0.5316716	0.27259517	0.17082717	0.040799655	-0.20094043	0.2331091	-0.15143934	-0.42656448	0.20171829	0.3633164
0.8350552	1.3638909	0.8423841	-0.52989644	-1.060454	-0.9216314	1.7496867	-1.1695697	1.3291178	1.6634595	0.13062163	-1.523798	1.5056361	0.5845088	-1.2230874	0.7646148
-0.8141959	0.82264614	1.0187964	0.12947397	-0.58233595	0.4612644	0.8511856	-0.8302705	0.38490328	0.7896399	0.89022994	0.268061	-0.16780679	0.23518825	0.2217754	0.2860396
0.26563707	0.007872722	0.33500218	-0.3035504	-0.096188925	-0.20001453	0.27292755	0.11101722	0.5264188	0.46698502	-0.059310295	-0.5219324	0.57317626	-0.18513171	-0.40513077	0.23245065
-0.24400212	0.038583186	-0.22996025	0.67170185	0.08627232	0.027278591	0.020704327	-0.6940984	-0.6423687	-0.13549723	0.09923711	0.23594257	-0.4066018	0.065480866	0.30762523	-0.00521553
-0.6025951	0.59765476	0.7807232	-0.11846714	-0.19997612	0.19073652	0.48243123	-0.3409638	0.3825145	0.105408326	0.677088	0.6123106	-0.26608205	0.16693634	0.04676155	-0.03305282
-0.2939595	0.022593975	0.41626942	-0.03672696	0.09955259	0.20856574	0.11373339	-0.17470326	0.25567836	0.36853418	0.20199016	0.04776382	-0.00691953	-0.29403865	0.059964377	0.42179668
-0.86437744	1.2016717	0.72473615	0.44315627	-0.5632526	0.04450026	1.0295179	-1.0372368	-0.102369666	-0.32041362	0.8648422	1.2947431	-0.9994987	1.0393789	0.2738972	-0.79467636
-0.45255423	0.18086459	0.46716908	0.09326423	-0.1795707	0.24567387	0.23418103	-0.30946228	0.112063475	0.23100832	0.46512535	0.1685921	-0.19787055	-0.0375634	0.16322152	0.17840853
0.64901924	-0.43837216	-0.6240112	-0.5838145	0.6177603	-0.62934107	-0.54762	0.6680257	0.44186357	-0.7724377	-0.64498574	0.22540489	0.33530334	-0.055027813	-0.5530194	-0.4927721
-0.548624	0.50286365	0.70135033	-0.35272834	0.12058557	0.053010207	0.37456673	-0.04797958	0.64574826	-0.16746245	0.50912285	0.91966856	-0.22390793	0.0783297	-0.19240004	-0.2561069
0.94390345	-1.22655	-0.76612234	-0.9101761	1.0887046	-0.30381456	-1.1834652	1.1525929	0.8078901	-0.70903176	-1.005522	0.28296962	0.62880975	-1.0830969	-0.55844134	0.49326
-0.4043736	0.1849686	0.5661175	0.06589537	-0.14081755	0.28799808	0.293089	-0.2901139	0.16944815	0.46381643	0.41149542	0.055258244	-0.14251408	-0.14868632	0.1471061	0.27246827
-0.59011054	0.71087825	0.7101614	-0.03839827	-0.5663906	0.14566621	0.7553797	-0.62864286	0.23039156	0.29836905	0.6572063	0.09631767	-0.03746753	0.35709098	0.010824969	-0.11813431
-0.46663645	0.7711975	0.39753324	0.11740463	-0.14374755	-0.1375979	0.5393558	-0.3484387	-0.05194246	-0.52276856	0.5064093	1.189412	-0.74913776	0.69983906	-0.0026072909	-0.6767715
0.8435399	0.73068684	0.26482394	-0.35538724	-1.0286365	-0.83170986	1.3045856	-0.6599331	0.7323867	1.2709442	-0.31789204	-1.3096594	1.1769301	0.49479926	-0.9607716	0.092769146
0.7191901	0.8605879	-1.4733542	1.0775831	0.5037948	-1.0939962	0.22140525	-0.70747405	-1.1595639	-1.3352511	-0.6480388	1.2746768	-1.0768967	1.1601741	-0.22185847	-1.4077872
0.06893802	-0.19369088	-0.5592815	0.39857092	0.21505412	-0.029060187	-0.13491811	-0.22210777	-0.30066925	0.045786235	-0.26227543	-0.021697083	-0.14900944	-0.051621966	0.09334572	0.099062674
0.41091517	-0.5552414	0.32001248	-0.657786	0.29235178	-0.18850389	-0.24737467	0.565686	0.7538147	0.445103	-0.43429118	-0.56219584	0.70113105	-0.6678054	-0.47785664	0.60297394
0.5142398	0.5863436	-0.6380649	0.349893	0.28282863	-0.8873197	0.4006352	-0.27569512	-0.2539651	-0.66539335	-0.22023103	0.24900945	0.0045660036	0.7475841	-0.50543684	-0.79290104
-0.2508476	0.20055726	0.23865223	-0.013079802	0.029481672	0.06477626	0.17224719	-0.12237519	0.09387157	0.004584534	0.20359306	0.18169439	-0.13131222	0.044995006	-0.01460962	-0.0210322
0.36767653	0.7153311	-0.30913794	0.1969387	-0.39469835	-0.7593126	1.0000792	-0.7597488	0.17376418	0.5001267	-0.034054246	-0.7191747	0.5965739	0.6941274	-0.57137454	-0.20725657
-0.20531452	0.4209763	-0.03525265	0.5204969	-0.09967193	-0.15000741	0.3475242	-0.5684688	-0.38831264	-0.29954895	0.27397734	0.3527855	-0.32955012	0.48138335	0.10746876	-0.3646164
0.45737886	-0.51449275	0.10403948	-0.42681372	0.001812262	-0.0012155509	-0.1707524	0.3521986	0.58590627	0.67581433	-0.4215456	-0.604922	0.6025314	-0.61610395	-0.30681828	0.6629831
0.6148106	0.094444096	-0.6436455	0.20591532	-0.114711426	-0.4990984	0.41843733	-0.43148404	0.031640764	0.4478148	-0.6451016	-0.56126064	0.44695854	0.33772108	-0.41019592	-0.22111008
-0.20903143	-0.20928234	-0.3188836	0.23371887	0.47829086	0.18930976	-0.32410857	-0.0035257721	-0.2642867	-0.35461947	-0.11145745	0.47175857	-0.44862548	-0.11800059	0.29209143	0.012973584
-0.23048185	0.44092605	0.18359287	0.0012407296	-0.18119134	-0.17658933	0.38998932	-0.2294145	0.08028487	-0.18550028	0.33507186	0.16483471	-0.05372162	0.36049238	-0.098220155	-0.319652
0.43990207	0.51579297	-0.4907398	0.07974321	0.0677391	-0.74430877	0.38470143	-0.15900026	-0.14832556	-0.5667124	-0.26637036	-0.029330289	0.206738	0.72489625	-0.5697954	-0.78028387
0.71491027	-0.37952635	-0.30173716	-0.62979347	0.21015762	-0.47429743	-0.29249924	0.5755124	0.6602212	-0.003580793	-0.51390266	-0.43598834	0.6867875	-0.23632674	-0.62938505	0.03153611
0.01215531	0.35154095	0.4542571	-0.0023198267	-0.6792002	0.05121468	0.77006584	-0.67952013	0.320577	0.90117574	0.31700477	-0.71160835	0.4719179	0.03248459	-0.19299743	0.33959326
-0.84371036	0.8658709	1.0232465	-0.27625102	-0.5269869	0.48070747	0.87249506	-0.6910341	0.6692059	0.545369	0.9116037	0.63886017	-0.3393213	0.33118933	0.17351663	-0.0055780993
-0.22367181	0.15534498	-0.046730448	0.18941782	0.26701555	0.037358604	-0.05539988	-0.12908179	-0.20099173	-0.346973	0.13421845	0.47438586	-0.39070788	0.1516044	0.13311113	-0.24525248
-0.33548024	0.30206183	0.14820874	0.106596194	-0.0053042243	0.03038183	0.12712753	-0.18165845	-0.17286761	-0.39538658	0.35209727	0.8850351	-0.52345693	0.3160524	0.21765634	-0.30213484
-0.121858045	0.007880239	0.044831913	0.13496669	0.0026585974	0.16723514	0.08867917	-0.1944586	-0.077281825	0.27076238	0.12527822	-0.114591084	-0.05618568	-0.045308903	0.1904823	0.17245711
0.34939587	0.06488317	-0.5235668	-0.18224393	0.5032376	-0.58980364	-0.28398275	0.37109393	0.04810837	-0.9172164	-0.2762025	0.6783184	-0.13067506	0.41107196	-0.36748618	-0.7106859
0.41699746	-0.08680321	0.003652873	-0.23961765	-0.22579636	-0.26918688	0.35297233	0.030994775	0.41918996	0.56419724	-0.3006034	-0.6958006	0.6627614	-0.15001029	-0.45474344	0.31822798
-0.009627931	-0.122136645	0.15081899	-0.03103926	0.18079776	-0.036451563	-0.09815702	0.04817515	0.14853711	-0.010254258	-0.091282345	0.04559587	0.058316685	-0.16985466	-0.0009506665	0.15279707
-0.12507762	0.21151881	0.30663615	0.14194159	-0.3289223	0.04939243	0.39113802	-0.3556063	-0.0104012415	0.29866582	0.26954085	-0.24375963	0.13136591	-0.0054179323	0.046072427	0.1316067
0.20868497	0.19386703	0.16795103	-0.18858747	-0.12390931	-0.19261715	0.37025222	-0.05468248	0.29980993	0.28698656	0.02441404	-0.44010508	0.35147458	0.12678885	-0.33920774	-0.036567125
-0.70428675	0.34774113	0.69317275	0.3760146	-0.32403582	0.5324593	0.40402743	-0.70389134	-0.057409056	0.5481652	0.69170076	0.17985652	-0.39627844	-0.05791579	0.41217798	0.43978626
-0.030897826	0.17064296	-0.018332686	0.044737734	-0.060903408	-0.07458894	0.08710259	-0.083268315	-0.102421775	-0.24057364	0.0905367	0.15704899	-0.056492995	0.14847708	-0.08058016	-0.24179214
0.1326846	-0.011678197	-0.38437364	0.33833298	0.23763554	-0.21234742	0.026642434	-0.24269363	-0.18493465	-0.20848526	-0.17107648	0.049895488	0.013899856	0.18870084	-0.02122707	-0.22779454
-0.53067887	0.11439008	0.38433665	0.27255586	-0.018424336	0.33194825	0.10710841	-0.38637498	-0.13130581	0.27856186	0.4106985	0.16052386	-0.3005427	-0.100033596	0.29117486	0.30028844
-0.13286515	0.26591185	0.13047653	-0.12358465	0.06743976	-0.03350496	0.1110156	0.02076356	0.14506222	-0.27657235	0.23346505	0.3014609	-0.13836354	0.24700072	-0.0894538	-0.266766
0.46722013	0.10640086	-1.2500064	0.12416166	0.4981367	-0.825874	-0.25975308	0.106142946	-0.31506813	-1.0635867	-0.54476434	0.6327789	-0.28071925	0.5033316	-0.23228243	-0.8927566
0.08644835	-0.8410861	-0.87905675	0.16355579	0.97936594	0.33572462	-1.0205543	0.36211666	-0.15017562	-0.13571922	-0.6164517	0.4848808	-0.37210342	-0.4938862	0.36448517	0.42799047
0.5276967	-0.042135533	-0.46215197	-0.2611394	0.26007912	-0.4985372	-0.012308001	0.27015653	0.26904348	-0.23911765	-0.45082924	-0.22923309	0.3331814	0.1186391	-0.42467764	-0.25676912
0.86241156	1.049557	0.46979907	-0.5561794	-1.1381577	-0.89923304	1.5158324	-0.8704588	1.0406041	1.4434665	-0.26654372	-1.327025	1.312005	0.5126779	-1.1590122	0.30175072
0.5945768	0.09231742	-0.032833766	-0.51944035	-0.41971946	-0.58225733	0.50831443	0.08759235	0.6063297	0.5422759	-0.27954686	-0.7333157	0.8064225	0.11627381	-0.7095706	0.0019896454
0.16936664	-0.15572278	-0.43643248	0.0041013006	0.4692158	-0.1994282	-0.31369108	0.2621961	-0.044258952	-0.4960744	-0.26993775	0.42495292	-0.1712582	0.06407457	-0.050905358	-0.24546078
0.0040341583	-0.06468608	0.064083695	-0.15817368	0.08100671	-0.03353216	0.010004938	0.098070115	0.22632259	0.22602363	-0.016731055	-0.16716169	0.24309997	-0.13292262	-0.10252814	0.17092755
-0.1232412	-0.06816841	0.19414085	-0.017028965	0.14693032	0.2049984	0.024217151	-0.04878796	0.114461936	0.19706269	0.15095408	-0.022110572	-0.021172686	-0.18281746	0.055797815	0.25797436
0.41045398	-0.4638833	-0.26483795	-0.14218259	0.22318096	-0.11701473	-0.20872866	0.18892068	0.28283122	0.28303978	-0.51415056	-0.45670757	0.36639085	-0.4213632	-0.18828991	0.34023684
-0.037528858	0.2860368	0.40372312	-0.39966056	-0.09727446	-0.08592274	0.29159853	0.08842946	0.43710074	0.1260027	0.19235264	-0.020904109	0.2022754	0.028065415	-0.27724862	-0.028155971
0.36247948	0.05153215	-0.0023713817	-0.071597144	-0.061407942	-0.2738476	0.5766639	-0.20624888	0.45065483	0.68824285	-0.14337614	-0.7915154	0.6557434	-0.009291044	-0.45015702	0.3297153
0.29590893	0.3279624	-0.80039847	0.46304438	-0.0077495864	-0.58083975	0.15935038	-0.28080443	-0.46156642	-0.61533695	-0.20587078	0.30579838	-0.26218265	0.57944447	-0.09820624	-0.679638
-0.64268035	0.40164128	0.6376411	-0.34107414	-0.10113846	0.43895444	0.31304073	-0.1612908	0.6308172	0.0392654	0.57461864	0.91085863	-0.65307647	-0.014517885	0.17468104	0.076758
0.7303897	0.51501304	-0.038635712	-0.24739817	-0.54639316	-0.7441002	0.9532795	-0.3997683	0.5536166	0.799462	-0.35469356	-0.9382845	0.8825345	0.38540232	-0.8756794	0.016171876
0.15515587	-0.43363857	-0.14856617	0.26204845	0.13777155	0.11152859	-0.2064975	-0.12003327	0.005248766	1.1138234	-0.7268331	-0.41269684	0.03305531	-0.4190367	0.102601774	0.44411573
0.27258074	-0.17664091	-0.6384517	0.26894128	0.22130296	-0.16775545	-0.15605883	-0.116231225	-0.16233881	-0.15293889	-0.46143773	-0.13407919	0.08033436	0.04077094	-0.021263516	-0.045429632
-0.1569939	0.08733929	0.008491105	0.27378267	-0.08590538	0.049335983	0.15134779	-0.31758013	-0.13450328	0.20318611	0.14460395	-0.070452124	-0.048822988	0.022786036	0.07201944	0.12734294
0.007754312	0.33152103	-1.0965791	0.7795374	0.07488738	-0.40502155	0.096149914	-0.63258517	-0.8354616	-0.7692073	-0.09828101	0.65633386	-0.6010934	0.6072118	0.23671846	-0.6565785
-0.65294933	-0.9040569	0.020674419	0.8788352	0.62867594	0.8606195	-0.6963298	-0.62086225	-0.6437043	1.2262607	-0.05438655	0.20291388	-0.6152789	-0.9525435	0.79890484	1.1950002
-0.066692635	-0.056455005	0.37601995	-0.34866366	0.3178628	0.2106403	-0.16070078	0.29072797	0.44406763	0.23716919	0.07687877	0.06913735	0.12930688	-0.333505	-0.09425486	0.32948807
-0.64997065	0.12381368	0.31861237	0.38283122	0.114730716	0.47175586	0.0066767735	-0.39245707	-0.28384125	0.1320812	0.41181272	0.6404927	-0.5635389	-0.15916245	0.4856352	0.20631105
-0.345046	0.77819073	0.8143705	-0.53247565	-0.59942657	-0.053869624	0.8404829	-0.33860514	0.81133926	0.6893563	0.5588449	-0.23109524	0.36869815	0.4644122	-0.41499677	-0.06162864
0.17450052	-0.0013874441	-0.5344649	0.33509985	0.19496338	-0.2035062	-0.038588922	-0.25172937	-0.33229756	-0.28206065	-0.23384483	0.16988805	-0.14720859	0.19419524	0.023158878	-0.27627593
0.47916603	-0.38702682	-0.48137382	-0.415728	0.55322087	-0.40963176	-0.61290693	0.5856204	0.30765352	-0.67546624	-0.4158009	0.53982276	0.15821622	-0.18262963	-0.31508008	-0.28203002
0.6110774	0.9469058	-0.09652028	-0.048232507	-0.75834024	-0.838138	1.1320417	-0.7205196	0.16284215	0.4880903	0.06525983	-0.75075793	0.7771623	0.67507446	-0.7407265	-0.3134518
0.68181664	-0.527705	-0.7645021	-0.47664928	0.604017	-0.4652669	-0.5926746	0.59492433	0.44118953	-0.45977774	-0.66406256	-0.073333845	0.28386673	-0.25659978	-0.44045544	-0.066901006
0.021148412	0.29670814	0.21085568	-0.31880838	-0.054692507	-0.2471525	0.23813093	0.1196284	0.3070318	-0.325175	0.17537537	0.22089046	0.108639486	0.3195918	-0.30095676	-0.36511958
-0.08115251	-0.65501094	-0.18908823	0.14462578	0.66570973	0.31754094	-0.62956953	0.20585524	-0.08753157	0.06742079	-0.30494037	0.40934017	-0.35543042	-0.58905834	0.33852246	0.5514757
-0.5868043	0.15620457	0.65199393	0.1047341	-0.09859385	0.47743812	0.13637936	-0.32075003	0.15896063	0.48899853	0.5018245	0.37872785	-0.38944417	-0.2043415	0.3863178	0.43925226
-0.36034948	0.478056	0.57781196	-0.22255021	0.07943094	-0.057407446	0.4615307	-0.12681252	0.4544337	-0.091522284	0.48415312	0.34998706	-0.010060616	0.3122402	-0.30571562	-0.22446811
0.031723965	0.2087462	-0.22535706	0.39382905	0.14861067	-0.27020594	0.09699958	-0.35654873	-0.23270983	-0.35125485	-0.03183861	0.22243844	-0.21623069	0.26985785	0.0031803325	-0.3222338
-0.36614478	-0.38091096	0.2225502	0.23911592	0.35805264	0.4493183	-0.37595254	0.0002846834	-0.077546544	0.3120787	0.08933335	0.2057874	-0.31346884	-0.43308026	0.3976288	0.5004469
0.9657945	-0.5724763	-0.67318493	-0.67284894	0.5952976	-0.6289818	-0.64887345	0.7399134	0.5844411	-0.46198994	-0.79668134	-0.07726052	0.5606112	-0.1874478	-0.81257826	-0.31333923
0.05493179	0.07795514	0.26081088	-0.20418496	-0.11689072	-0.15574242	0.2420092	0.02871183	0.35654896	0.23051381	0.020998312	-0.31727344	0.30230376	-0.013895463	-0.2044877	0.048820145
0.31822518	0.11162034	-0.9254443	0.44847167	0.673436	-0.4901532	-0.2901639	-0.086276084	-0.5270478	-0.7541223	-0.5612288	0.8146452	-0.5057854	0.5001247	0.06791885	-0.58878845
-0.55930686	0.41343614	0.79502654	0.15736675	-0.31328943	0.32597315	0.5126709	-0.5901694	0.3585976	0.76442206	0.5449593	0.068137996	-0.03096869	-0.1189861	0.20972829	0.46938115
-1.1469549	1.0434636	1.1378536	-0.38401318	-0.6637377	0.73868877	1.0217266	-0.73538655	0.8602662	0.634033	1.0494494	0.98164296	-0.76295364	0.4795431	0.26156837	-0.14457594
0.7674647	-0.6524406	-0.88534856	-0.64528173	0.6891416	-0.7294269	-0.79426587	0.6851426	0.50493175	-0.75040215	-0.7486423	0.30292454	0.4385014	-0.35955456	-0.63623196	-0.34688523
0.5469223	0.38103646	0.23298503	-0.21907242	-0.041887112	-0.46089968	0.84734935	-0.38220245	0.87318015	0.9143679	-0.13893859	-0.9231334	0.8840083	0.0054365303	-0.8192284	0.5921122
-0.026023146	-0.024354838	-0.20938775	0.11107907	0.29994127	-0.064047046	-0.09897649	-0.015776785	-0.07904942	-0.29836965	-0.12652986	0.2513441	-0.21366034	0.08224536	0.045107905	-0.15785179
-0.24638319	-0.047777083	0.010309366	0.21219453	0.5095046	0.065061636	-0.2227429	-0.06600707	-0.1415498	-0.32025138	0.024349825	0.7631644	-0.4864906	-0.03992235	0.21544412	-0.06496361
0.6743759	-0.35129902	-0.81362325	-0.21221243	0.61172146	-0.59640527	-0.59708273	0.46884355	0.2183053	-0.69609886	-0.70792085	0.34652498	0.08951765	0.04337735	-0.42126068	-0.32421118
0.37425393	-0.4611685	-0.26603252	-0.118396595	0.40088037	-0.07595156	-0.31218272	0.33947307	0.22338663	0.084945776	-0.5312362	-0.23320463	0.23285569	-0.35825476	-0.16837622	0.26146945
0.064342864	0.18387784	0.0020579528	-0.09699447	0.023095328	-0.2548785	0.16289298	-0.0431493	0.13051598	-0.16178195	0.042684983	0.02278046	0.11678517	0.14713559	-0.2808578	-0.1994996
-0.33748466	-0.062838376	0.029222729	0.48051575	0.076979645	0.27293947	-0.05860034	-0.4114119	-0.37206098	0.052646253	0.14082192	0.2689516	-0.43161404	-0.13175572	0.29916134	0.11199121
0.567014	0.73701227	-1.0141666	0.71659833	0.36497927	-0.8977206	0.1867589	-0.49788865	-0.77501005	-0.9724296	-0.5995528	0.8160224	-0.6026378	0.9265711	-0.38344046	-1.0766894
0.124472484	-0.7139787	-0.77228177	0.11852013	0.718779	0.116956934	-0.7134551	0.26557264	-0.115869455	-0.17952527	-0.52758867	0.24100421	-0.19897759	-0.38994542	0.16301236	0.24629214
0.5640408	-0.47054344	-0.49280778	-0.39804256	0.5413069	-0.38708183	-0.45214906	0.5374974	0.42224267	-0.33154014	-0.6551676	-0.12726629	0.33228764	-0.23836276	-0.39761734	-0.102114975
-0.43765017	0.20525631	0.45969984	0.14124477	-0.1374175	0.2693084	0.26167345	-0.29098976	0.048730027	0.22908445	0.43096054	0.19937418	-0.18430173	0.004036412	0.21203749	0.13834974
